774.8,1.23597312065061,-0.127437513193743,1.24618144725835
774.9,1.22497312065061,-0.0983263096077639,1.23292416689518
775,1.21797312065061,-0.0712143085221878,1.22408803060688
775.1,1.20897312065061,-0.042333386315264,1.21556158081181
775.2,1.20797312065061,-0.0133437798799463,1.21041399793769
775.3,1.20997312065061,0.0104464388349845,1.20889985166532
775.4,1.20797312065061,0.0398437364182062,1.20991378852244
775.5,1.21097312065061,0.074374995343385,1.21076409567922
775.6,1.22397312065061,0.104562525145659,1.21687605605006
775.7,1.23097312065061,0.133333333333333,1.22780168911231
775.8,1.24697312065061,0.162969069529652,1.23727258479953
775.9,1.26197312065061,0.189021061138034,1.25043737122755
776,1.27797312065061,0.198124998447795,1.26867119947424
776.1,1.30397312065061,0.173437517295992,1.28866418528361
776.2,1.31897312065061,0.141666631069432,1.30702308163169
776.3,1.33097312065061,0.109833295666492,1.32433644981563
776.4,1.33997312065061,0.0806666666666667,1.3334811899902
776.5,1.34997312065061,0.0533214819419195,1.34037983853766
776.6,1.35397312065061,0.0275729126568038,1.34963050098083
776.7,1.35497312065061,-0.00134374262702625,1.35366540297496
776.8,1.35697312065061,-0.0105789529161093,1.35293992839737
776.9,1.35297312065061,-0.000687501330460957,1.35132280395217
777,1.35297312065061,0.00551041964172625,1.35046761204419
777.1,1.35197312065061,0.0330208467340365,1.35065897436196
777.2,1.35697312065061,0.068749995653826,1.35105519828812
777.3,1.36397312065061,0.0965446417547609,1.35505792205429
777.4,1.37597312065061,0.124000034769306,1.36651584595892
777.5,1.38897312065061,0.156031212979911,1.37597354565345
777.6,1.40497312065061,0.185666685707048,1.38769950695678
777.7,1.42497312065061,0.2160000170299,1.40697614373575
777.8,1.44697312065061,0.242526307600029,1.42841240715456
777.9,1.47297312065061,0.271749988203242,1.45006653050231
778,1.49897312065061,0.279291635726047,1.47524478365295
778.1,1.52597312065061,0.254142817000949,1.49980841317422
778.2,1.55297312065061,0.224072911233963,1.52807428487544
778.3,1.56897312065061,0.190010413432906,1.55355218775361
778.4,1.58397312065061,0.164035707443344,1.5702487341331
778.5,1.60497312065061,0.136770849838447,1.58506629820704
778.6,1.61297312065061,0.106375032596305,1.60025712587295
778.7,1.62397312065061,0.0752186994757272,1.61039254416196
778.8,1.63197312065061,0.0444684471441336,1.61928173823482
778.9,1.63497312065061,0.019291663044855,1.62369931739074
779,1.63397312065061,-0.00419790489577875,1.62598540025783
779.1,1.62797312065061,-0.0391250304231424,1.62601746460009
779.2,1.62997312065061,-0.0574285914995253,1.6245549973778
779.3,1.62297312065061,-0.040625054327175,1.61944698771378
779.4,1.61697312065061,-0.005333321743536,1.61190787110682
779.5,1.61597312065061,0.0239375194025625,1.60998009893024
779.6,1.62597312065061,0.0546429042791882,1.61259379195912
779.7,1.62497312065061,0.0823229654317738,1.61592478709073
779.8,1.63597312065061,0.112568477559799,1.62308532309107
779.9,1.64497312065061,0.144739587834717,1.63224851020631
780,1.66197312065061,0.173892813807843,1.64390321753771
780.1,1.68197312065061,0.201124998447795,1.65878267356036
780.2,1.69797312065061,0.232229150161554,1.67758500952983
780.3,1.72297312065061,0.262437468490238,1.69747465746927
780.4,1.74497312065061,0.291812475253426,1.72049132409239
780.5,1.77397312065061,0.319818202179002,1.74604588512964
780.6,1.81197312065061,0.351913974635387,1.77863254677021
780.7,1.84297312065061,0.3809999379118,1.80558676411137
780.8,1.87397312065061,0.411648602671581,1.84268235875915
780.9,1.91797312065061,0.441000029802262,1.88182188426043
781,1.96397312065061,0.466624954986055,1.92228825023251
781.1,2.00897312065061,0.493205346537183,1.97077484874476
781.2,2.05297312065061,0.500843748835846,2.01648624018136
781.3,2.09997312065061,0.496218749146287,2.06242044738754
781.4,2.14097312065061,0.499,2.11195528585195
781.5,2.18997312065061,0.498749996806894,2.15424382630972
781.6,2.23597312065061,0.497,2.20139864602491
781.7,2.28197312065061,0.497126311615499,2.2463376773655
781.8,2.32997312065061,0.498895833385073,2.28928710630297
781.9,2.37697312065061,0.497651785372167,2.34330435152011
782,2.42197312065061,0.494750018005578,2.38690417654929
782.1,2.46997312065061,0.469708349372785,2.4392639941726
782.2,2.51797312065061,0.43708328262797,2.48591956093204
782.3,2.56097312065061,0.402052613086661,2.52438915180304
782.4,2.59597312065061,0.377736846728335,2.56301965285777
782.5,2.63097312065061,0.349031319771615,2.59617178205204
782.6,2.65697312065061,0.31658336334263,2.63387675254439
782.7,2.68797312065061,0.287787611086261,2.66404721662549
782.8,2.71697312065061,0.265663721948873,2.69184070789593
782.9,2.73897312065061,0.289062507916245,2.71786138264988
783,2.76597312065061,0.323812513504183,2.73721040440489
783.1,2.79897312065061,0.353212384245828,2.7666676627239
783.2,2.82997312065061,0.375115004103748,2.80466705295398
783.3,2.86297312065061,0.412177112359495,2.83662093131743
783.4,2.90397312065061,0.427750030423218,2.87584499211675
783.5,2.94597312065061,0.402862095330487,2.91065466545969
783.6,2.98397312065061,0.373282575231421,2.95383909370364
783.7,3.01697312065061,0.341,2.9943545369736
783.8,3.04797312065061,0.310821068165106,3.02422102520618
783.9,3.07397312065061,0.281928536152349,3.05442942620825
784,3.09797312065061,0.256035701057131,3.08163911661526
784.1,3.11997312065061,0.227571454985135,3.10911233935544
784.2,3.14297312065061,0.204589243063509,3.13092531877675
784.3,3.15697312065061,0.224232130312797,3.14767150964724
784.4,3.17997312065061,0.255999985098832,3.16590953283951
784.5,3.20297312065061,0.239587633680474,3.18862939371317
784.6,3.22797312065061,0.193535692542181,3.22076247260749
784.7,3.24597312065061,0.170321426594744,3.2383617161596
784.8,3.25497312065061,0.144822909552394,3.25257221225151
784.9,3.26797312065061,0.113937504656603,3.26582806982803
785,3.27897312065061,0.0804464026464465,3.27865707933287
785.1,3.27997312065061,0.0530446204673856,3.28836776375569
785.2,3.28597312065061,0.0258958212261644,3.29215660117447
785.3,3.28897312065061,0.00291665528383,3.29640111828409
785.4,3.28597312065061,-0.029,3.29778476975599
785.5,3.28697312065061,-0.058169639093839,3.295709156093
785.6,3.28197312065061,-0.0919063089061798,3.2939010422308
785.7,3.27097312065061,-0.12059378422612,3.284431449145
785.8,3.25997312065061,-0.153979375589901,3.27497578951797
785.9,3.24297312065061,-0.178809085056993,3.26265386828096
786,3.22597312065061,-0.210093735564529,3.24670775554493
786.1,3.20697312065061,-0.239249986961478,3.22653418941964
786.2,3.18597312065061,-0.270721664409471,3.20445454290854
786.3,3.16197312065061,-0.297945919822668,3.18236111269672
786.4,3.13397312065061,-0.327677106590538,3.15784387632889
786.5,3.10097312065061,-0.358812508537127,3.12169110553882
786.6,3.06897312065061,-0.38880414061271,3.09494886464776
786.7,3.03497312065061,-0.415675669289986,3.05717332081823
786.8,2.99297312065061,-0.447124971128987,3.01752415197573
786.9,2.95197312065061,-0.475468731140709,2.97899652286433
787,2.90997312065061,-0.492756761633102,2.9324308692383
787.1,2.86097312065061,-0.477072908931512,2.89076402562381
787.2,2.81397312065061,-0.444762871546306,2.83859714934332
787.3,2.77397312065061,-0.410126336712184,2.7937545144261
787.4,2.73797312065061,-0.383437476849979,2.75398206206582
787.5,2.70397312065061,-0.356874971749869,2.72462110830344
787.6,2.66897312065061,-0.326375046566034,2.68640746989022
787.7,2.64397312065061,-0.296020831832868,2.65524565699165
787.8,2.61497312065061,-0.265982144149591,2.62879030759576
787.9,2.59397312065061,-0.235494773615353,2.59748941379795
788,2.57597312065061,-0.205531283760459,2.57739469478438
788.1,2.55397312065061,-0.17709372834674,2.55745111046611
788.2,2.53597312065061,-0.150160715426109,2.5410506015287
788.3,2.51697312065061,-0.113916662734414,2.52350868834334
788.4,2.50797312065061,-0.086,2.51363819328361
788.5,2.50697312065061,-0.057791671737203,2.50490086625928
788.6,2.49997312065061,-0.030696454800516,2.49836912881508
788.7,2.49397312065061,-0.0068124812183195,2.49482170971003
788.8,2.50097312065061,0.0215625315097615,2.49335514366855
788.9,2.50297312065061,0.0597999969883978,2.49420944052154
789,2.50997312065061,0.0859731906795356,2.49686624373176
789.1,2.51397312065061,0.114354213181077,2.50594748203152
789.2,2.53397312065061,0.147812535855936,2.51470212019928
789.3,2.54097312065061,0.176781229045285,2.52620259457275
789.4,2.55897312065061,0.204526732685913,2.5435561607874
789.5,2.58397312065061,0.234052079582171,2.55840780747768
789.6,2.60397312065061,0.264265286759017,2.58400218173077
789.7,2.63597312065061,0.293545454545455,2.60808341463439
789.8,2.65597312065061,0.322541699676893,2.6321254709287
789.9,2.68697312065061,0.352673707959916,2.66140019353083
790,2.72197312065061,0.379791669253675,2.69603253090288
790.1,2.75997312065061,0.370187499201723,2.72467873932851
790.2,2.79797312065061,0.343062495343397,2.76755067266173
790.3,2.82797312065061,0.308114622267809,2.80043260830947
790.4,2.84997312065061,0.277906226949756,2.82930893107803
790.5,2.87697312065061,0.253892839352693,2.85550236845871
790.6,2.89797312065061,0.224687495188164,2.87869298282128
790.7,2.91697312065061,0.193249981994422,2.89931387550405
790.8,2.93697312065061,0.159385400368555,2.92641340639071
790.9,2.95197312065061,0.131576570074769,2.94396612133792
791,2.96297312065061,0.104041641313985,2.953615930556
791.1,2.96497312065061,0.0734375419094309,2.96298904222196
791.2,2.97497312065061,0.0429479204178288,2.97214579959794
791.3,2.97797312065061,0.0167500223517441,2.97756354064033
791.4,2.97797312065061,-0.00999997764824799,2.9799928598585
791.5,2.97797312065061,-0.04333332919412,2.97995186017798
791.6,2.97597312065061,-0.0750407963176512,2.97850154636124
791.7,2.96497312065061,-0.101855838459688,2.97469615973741
791.8,2.95497312065061,-0.129673420234429,2.96649522045438
791.9,2.94397312065061,-0.16256517896941,2.9536906930899
792,2.92597312065061,-0.192999947845912,2.93811662004221
792.1,2.90397312065061,-0.221589240934771,2.92089571748267
792.2,2.88797312065061,-0.248499991307652,2.90133844329151
792.3,2.86297312065061,-0.279343747594082,2.88164163519942
792.4,2.83697312065061,-0.307866074735717,2.85525560870012
792.5,2.80697312065061,-0.33650000620882,2.82552363532034
792.6,2.77697312065061,-0.367125018005533,2.7964527157066
792.7,2.73997312065061,-0.397687497671692,2.76043617774827
792.8,2.69997312065061,-0.426383894397589,2.72151689415756
792.9,2.66197312065061,-0.455406233158576,2.68618733317175
793,2.62097312065061,-0.485336867783135,2.64545984438187
793.1,2.56997312065061,-0.499666660871768,2.60120003496594
793.2,2.52297312065061,-0.499607145746144,2.54745957782405
793.3,2.47897312065061,-0.498,2.50673352376256
793.4,2.43497312065061,-0.500458335092499,2.46503083695486
793.5,2.38297312065061,-0.500031247671698,2.41717521545594
793.6,2.33197312065061,-0.498410714361741,2.36395603254797
793.7,2.28797312065061,-0.499124998447795,2.32238622621008
793.8,2.24197312065061,-0.49939583214331,2.28158430529886
793.9,2.19697312065061,-0.499645834005956,2.22358213788366
794,2.14697312065061,-0.499414414220909,2.18040277268354
794.1,2.09997312065061,-0.499,2.13820343066695
794.2,2.05797312065061,-0.499,2.09003487983179
794.3,2.00797312065061,-0.498364583488553,2.040654239433
794.4,1.96197312065061,-0.498580355584317,1.98690407046617
794.5,1.91597312065061,-0.499,1.94818809077071
794.6,1.86697312065061,-0.499,1.89357456080245
794.7,1.82097312065061,-0.499,1.84922800519712
794.8,1.76997312065061,-0.499,1.80037219974416
794.9,1.72897312065061,-0.499,1.7491621354892
795,1.68297312065061,-0.499,1.70553128462376
795.1,1.63497312065061,-0.499624999689559,1.6582733862924
795.2,1.58897312065061,-0.49942857021215,1.61537602364776
795.3,1.54497312065061,-0.49953125015522,1.56894876492965
795.4,1.49497312065061,-0.499437500776102,1.51898607515321
795.5,1.44597312065061,-0.499,1.47412420285755
795.6,1.39797312065061,-0.499,1.42864737027593
795.7,1.34997312065061,-0.499,1.38190084265401
795.8,1.30297312065061,-0.499,1.33302923017801
795.9,1.25197312065061,-0.499,1.2870585733716
796,1.20297312065061,-0.499,1.23495261916487
796.1,1.16497312065061,-0.499,1.18876304796722
796.2,1.11497312065061,-0.49734375007761,1.14599067997825
796.3,1.06297312065061,-0.484,1.10252124846861
796.4,1.01597312065061,-0.458708354339841,1.04724245506898
796.5,0.979973120650611,-0.425999957780024,1.00932570606266
796.6,0.935973120650611,-0.394916647833246,0.962891419777487
796.7,0.899973120650611,-0.36728569360655,0.93114958588254
796.8,0.865973120650611,-0.338166649282014,0.899091972481185
796.9,0.834973120650611,-0.30865262085339,0.862648758797873
797,0.806973120650611,-0.277531245188176,0.835846368182569
797.1,0.778973120650611,-0.246794691780093,0.802532014686138
797.2,0.757973120650611,-0.218895858220354,0.780086540766948
797.3,0.738973120650611,-0.19058332608971,0.761875272991086
797.4,0.727973120650611,-0.160895840835657,0.740178055716836
797.5,0.709973120650611,-0.129964292556656,0.726136393817775
797.6,0.699973120650611,-0.098916672668526,0.710298731195486
797.7,0.688973120650611,-0.0705416511446552,0.701761084182233
797.8,0.680973120650611,-0.041333349062344,0.694577628711228
797.9,0.679973120650611,-0.0142252216647192,0.688746119085318
798,0.681973120650611,0.0101874417923125,0.68712703704448
798.1,0.681973120650611,0.044041641313985,0.688036415105441
798.2,0.685973120650611,0.0743303417475232,0.689352186474949
798.3,0.698973120650611,0.100937531820203,0.69501731542471
798.4,0.704973120650611,0.131875038805125,0.703572945777165
798.5,0.715973120650611,0.163124990686793,0.716028667412298
798.6,0.736973120650611,0.192455313541751,0.732512783532017
798.7,0.752973120650611,0.220916647833246,0.747549363994984
798.8,0.779973120650611,0.25149999379118,0.766902528057827
798.9,0.802973120650611,0.28149999379118,0.792512134422331
799,0.827973120650611,0.308513540449515,0.817547295018565
799.1,0.857973120650611,0.315437498292575,0.84410248477758
799.2,0.894973120650611,0.289052096966867,0.877711229366466
799.3,0.916973120650611,0.255000007450584,0.908309166455019
799.4,0.941973120650611,0.223392820194056,0.929805581630786
799.5,0.958973120650611,0.198927063930819,0.954427802903887
799.6,0.979973120650611,0.171499991307652,0.97522893854612
799.7,0.999973120650611,0.139374980442217,0.991501833537149
799.8,1.00597312065061,0.106749984034469,1.00644486112699
799.9,1.01997312065061,0.079250004346174,1.01800093629192
800,1.01697312065061,0.0496841883355628,1.02441741144818
800.1,1.02697312065061,0.02091663044855,1.03010792478765
800.2,1.02697312065061,0.00362499946781562,1.0328473206291
800.3,1.02697312065061,0.0102499962747172,1.03355396613164
800.4,1.02897312065061,0.0386874778034685,1.03264982572771
800.5,1.03197312065061,0.070791654352507,1.03310388571393
800.6,1.04397312065061,0.0987142765911249,1.03993980934374
800.7,1.05197312065061,0.12675004035733,1.04787391382961
800.8,1.06397312065061,0.157666690674104,1.05880190908786
800.9,1.07797312065061,0.188421077199913,1.06847741714113
801,1.09597312065061,0.218357134038087,1.08952579315747
801.1,1.11597312065061,0.245458372345419,1.10714980265273
801.2,1.14397312065061,0.275687523283017,1.13178884368291
801.3,1.17297312065061,0.305062461416632,1.15277757989839
801.4,1.19897312065061,0.33266667080588,1.18000984151211
801.5,1.23597312065061,0.364312509778892,1.211723678998
801.6,1.26797312065061,0.393999995032944,1.24273438241083
801.7,1.30997312065061,0.425107186192157,1.28196077561318
801.8,1.35097312065061,0.451906294005012,1.32441207464335
801.9,1.39897312065061,0.479315811664437,1.35278912237947
802,1.44397312065061,0.498062502793962,1.41283835539243
802.1,1.49297312065061,0.499116071542611,1.45526448966743
802.2,1.53997312065061,0.497437498292574,1.50372403858919
802.3,1.58597312065061,0.499,1.55118840121664
802.4,1.63497312065061,0.497833337886468,1.59344135514646
802.5,1.68097312065061,0.488785704250237,1.64328177717541
802.6,1.72097312065061,0.465062480597437,1.68556038505009
802.7,1.76897312065061,0.433572931102137,1.73370907028334
802.8,1.81197312065061,0.401875063640405,1.77611802891656
802.9,1.84497312065061,0.371891886667225,1.81395280651423
803,1.87797312065061,0.344260412165283,1.85260501812184
803.1,1.91097312065061,0.314583378243798,1.88400711557329
